date,node_1torchserve_node_cpu,node_1torchserve_node_energy,node_1torchserve_node_power,node_1torchserve_app_cpu,node_1torchserve_app_energy,node_1torchserve_app_power,node_1torchserve_app_latency,node_1torchserve_app_qps,node_1torchserve_app_user,node_1torchserve_app_host,node_2torchserve_node_cpu,node_2torchserve_node_energy,node_2torchserve_node_power,node_2torchserve_app_cpu,node_2torchserve_app_energy,node_2torchserve_app_power,node_2torchserve_app_latency,node_2torchserve_app_qps,node_2torchserve_app_user,node_2torchserve_app_host,node_3torchserve_node_cpu,node_3torchserve_node_energy,node_3torchserve_node_power,node_3torchserve_app_cpu,node_3torchserve_app_energy,node_3torchserve_app_power,node_3torchserve_app_latency,node_3torchserve_app_qps,node_3torchserve_app_user,node_3torchserve_app_host,node_4torchserve_node_cpu,node_4torchserve_node_energy,node_4torchserve_node_power,node_4torchserve_app_cpu,node_4torchserve_app_energy,node_4torchserve_app_power,node_4torchserve_app_latency,node_4torchserve_app_qps,node_4torchserve_app_user,node_4torchserve_app_host
2025-06-25 14:50:33,717.0,2400.000000000008,40.00000000000151,3014.6666666666665,1010.7777777777778,18.99999999999998,684.8456851148686,49.333333333333336,49.0,0.0,8395.333333333334,10329.47368421056,165.0000000000015,3014.6666666666665,1010.7777777777778,18.99999999999998,684.8456851148686,49.333333333333336,49.0,0.0,3153.6666666666665,2017.8947368420995,36.000000000000185,3014.6666666666665,1010.7777777777778,18.99999999999998,684.8456851148686,49.333333333333336,49.0,1.0,727.0,2289.473684210516,37.99999999999907,3014.6666666666665,1010.7777777777778,18.99999999999998,684.8456851148686,49.333333333333336,49.0,0.0
2025-06-25 14:51:33,700.6666666666666,2400.000000000005,40.00000000000151,8187.333333333333,5700.934117647059,120.99999999999993,262.5701163542473,90.33333333333333,49.0,0.0,8264.666666666666,14381.052631578907,250.0,8187.333333333333,5700.934117647059,120.99999999999993,262.5701163542473,90.33333333333333,49.0,1.0,3452.666666666667,1424.2105263157837,20.999999999998426,8187.333333333333,5700.934117647059,120.99999999999993,262.5701163542473,90.33333333333333,49.0,0.0,739.1738840772819,2279.9200028069154,37.974683544305236,8187.333333333333,5700.934117647059,120.99999999999993,262.5701163542473,90.33333333333333,49.0,0.0
2025-06-25 14:52:33,720.6666666666666,2399.9999999999936,39.999999999996774,2974.0,896.7499999999999,18.99999999999998,829.1772041283781,49.333333333333336,55.0,0.0,6167.333333333333,10869.473684210549,165.0000000000015,2974.0,896.7499999999999,18.99999999999998,829.1772041283781,49.333333333333336,55.0,0.0,3114.0,1929.4736842105283,35.00000000000014,2974.0,896.7499999999999,18.99999999999998,829.1772041283781,49.333333333333336,55.0,1.0,738.6666666666667,2280.000000000012,38.000000000001435,2974.0,896.7499999999999,18.99999999999998,829.1772041283781,49.333333333333336,55.0,0.0
2025-06-25 14:53:34,715.0,2399.99999999999,39.999999999996774,8372.0,5686.265730477539,125.99999999999977,322.091484503675,90.75742409075743,55.0,0.0,9056.0,14542.10526315786,262.00000000000045,8372.0,5686.265730477539,125.99999999999977,322.091484503675,90.75742409075743,55.0,1.0,3311.333333333333,1449.4736842105287,20.000000000000757,8372.0,5686.265730477539,125.99999999999977,322.091484503675,90.75742409075743,55.0,0.0,742.6666666666666,2280.0000000000036,37.99999999999907,8372.0,5686.265730477539,125.99999999999977,322.091484503675,90.75742409075743,55.0,0.0
2025-06-25 14:54:34,708.6666666666666,2400.000000000008,40.00000000000151,2897.3333333333335,3531.9853333333335,75.00000000000003,765.0790826923084,52.0,55.0,0.0,7302.666666666667,11147.368421052664,166.00000000000153,2897.3333333333335,3531.9853333333335,75.00000000000003,765.0790826923084,52.0,55.0,0.0,703.0,1260.0000000000027,21.000000000000796,2897.3333333333335,3531.9853333333335,75.00000000000003,765.0790826923084,52.0,55.0,0.0,3037.0,5027.368421052627,95.9999999999989,2897.3333333333335,3531.9853333333335,75.00000000000003,765.0790826923084,52.0,55.0,1.0
2025-06-25 14:55:35,707.3333333333334,2400.000000000008,40.00000000000151,9569.666666666666,6089.702812500001,142.00000000000006,296.9088116524819,94.0,55.0,0.0,9737.666666666666,14778.947368421073,273.00000000000085,9569.666666666666,6089.702812500001,142.00000000000006,296.9088116524819,94.0,55.0,1.0,704.3333333333334,1259.9999999999955,20.999999999998426,9569.666666666666,6089.702812500001,142.00000000000006,296.9088116524819,94.0,55.0,0.0,3695.333333333333,3034.7368421052583,38.000000000001435,9569.666666666666,6089.702812500001,142.00000000000006,296.9088116524819,94.0,55.0,0.0
2025-06-25 14:56:35,713.6666666666667,2399.99999999999,40.000000000000334,2926.0,884.375,17.99999999999998,821.9629092448957,49.0,55.0,0.0,8863.133199911052,11081.052631578917,166.00000000000153,2926.0,884.375,17.99999999999998,821.9629092448957,49.0,55.0,0.0,3092.3333333333335,1916.8421052631556,34.999999999998956,2926.0,884.375,17.99999999999998,821.9629092448957,49.0,55.0,1.0,743.6666666666667,2276.8421052631543,38.000000000001435,2926.0,884.375,17.99999999999998,821.9629092448957,49.0,55.0,0.0
2025-06-25 14:58:39,1438.0,1995.359999999991,79.99999999999675,8888.184245660881,6793.7445,139.18558077436606,323.32225898535347,91.0,55.0,0.0,9122.496662216288,12547.522799999999,263.35113484646183,8888.184245660881,6793.7445,139.18558077436606,323.32225898535347,91.0,55.0,1.0,1392.0,1052.9609999999968,42.00000000000081,8888.184245660881,6793.7445,139.18558077436606,323.32225898535347,91.0,55.0,0.0,1437.3333333333333,1881.4346666666747,76.00000000000146,8888.184245660881,6793.7445,139.18558077436606,323.32225898535347,91.0,55.0,0.0
2025-06-25 14:59:39,733.3333333333334,2400.0000000000005,40.000000000000036,2892.3333333333335,3817.675764705882,71.00000000000003,815.6339077417186,50.333333333333336,55.0,0.0,8620.666666666666,10575.78947368421,166.00000000000037,2892.3333333333335,3817.675764705882,71.00000000000003,815.6339077417186,50.333333333333336,55.0,0.0,708.3333333333334,1260.0,21.000000000000018,2892.3333333333335,3817.675764705882,71.00000000000003,815.6339077417186,50.333333333333336,55.0,0.0,3136.3333333333335,5327.368421052631,95.99999999999986,2892.3333333333335,3817.675764705882,71.00000000000003,815.6339077417186,50.333333333333336,55.0,1.0
2025-06-25 15:00:42,3143.3333333333335,3483.157894736842,62.00000000000013,2991.0,1660.531888888889,34.99999999999994,675.5473316272293,56.333333333333336,55.0,1.0,173.66666666666669,9950.526315789471,165.9999999999989,2991.0,1660.531888888889,34.99999999999994,675.5473316272293,56.333333333333336,55.0,0.0,719.0,1260.0,20.999999999999947,2991.0,1660.531888888889,34.99999999999994,675.5473316272293,56.333333333333336,55.0,0.0,3532.666666666667,2737.8947368421045,37.999999999999964,2991.0,1660.531888888889,34.99999999999994,675.5473316272293,56.333333333333336,55.0,0.0
2025-06-25 15:02:40,736.6666666666667,2804.21052631579,40.000000000000185,55.0,1673.684210526316,32.00000000000003,144.92680060000419,1.6666666666666667,1.0,0.0,5888.0,13285.263157894735,216.99999999999935,55.0,1673.684210526316,32.00000000000003,144.92680060000419,1.6666666666666667,1.0,1.0,722.3333333333334,1259.9999999999995,20.999999999999947,55.0,1673.684210526316,32.00000000000003,144.92680060000419,1.6666666666666667,1.0,0.0,708.6666666666666,2276.8421052631566,37.99999999999966,55.0,1673.684210526316,32.00000000000003,144.92680060000419,1.6666666666666667,1.0,0.0
2025-06-25 15:03:40,747.3333333333334,2400.0000000000014,40.000000000000185,186.66666666666666,265.705,4.0000000000000036,75.64259325000039,2.6666666666666665,1.0,0.0,241.0,9928.421052631582,166.00000000000153,186.66666666666666,265.705,4.0000000000000036,75.64259325000039,2.6666666666666665,1.0,0.0,897.0,1313.6842105263154,21.999999999999797,186.66666666666666,265.705,4.0000000000000036,75.64259325000039,2.6666666666666665,1.0,1.0,712.6666666666666,2276.842105263157,37.999999999999964,186.66666666666666,265.705,4.0000000000000036,75.64259325000039,2.6666666666666665,1.0,0.0
2025-06-25 15:04:40,734.6666666666666,2400.000000000002,40.000000000000185,189.33333333333334,480.23576470588233,6.000000000000005,69.43654342857162,2.3333333333333335,1.0,0.0,167.66666666666666,9937.894736842098,165.99999999999682,189.33333333333334,480.23576470588233,6.000000000000005,69.43654342857162,2.3333333333333335,1.0,0.0,903.3333333333334,1263.1578947368416,20.999999999999833,189.33333333333334,480.23576470588233,6.000000000000005,69.43654342857162,2.3333333333333335,1.0,0.0,883.6666666666666,2526.3157894736864,42.000000000000405,189.33333333333334,480.23576470588233,6.000000000000005,69.43654342857162,2.3333333333333335,1.0,1.0
2025-06-25 15:05:40,733.3333333333334,2400.0000000000014,40.000000000000185,168.66666666666666,271.9568823529412,4.0000000000000036,92.5955687500001,2.6666666666666665,1.0,0.0,175.0,9963.157894736842,166.00000000000153,168.66666666666666,271.9568823529412,4.0000000000000036,92.5955687500001,2.6666666666666665,1.0,0.0,883.3333333333333,1323.157894736843,22.000000000000092,168.66666666666666,271.9568823529412,4.0000000000000036,92.5955687500001,2.6666666666666665,1.0,1.0,800.6666666666666,2289.473684210529,38.000000000000256,168.66666666666666,271.9568823529412,4.0000000000000036,92.5955687500001,2.6666666666666665,1.0,0.0
2025-06-25 15:06:41,744.0,2399.9999999999995,40.000000000000185,100.33333333333333,1961.2577647058822,32.99999999999996,153.55922449999986,2.0,1.0,0.0,275.0,10348.42105263158,166.00000000000153,100.33333333333333,1961.2577647058822,32.99999999999996,153.55922449999986,2.0,1.0,1.0,890.221852098601,1260.0000000000016,21.000000000000128,100.33333333333333,1961.2577647058822,32.99999999999996,153.55922449999986,2.0,1.0,0.0,693.3333333333334,2276.8421052631597,38.000000000000256,100.33333333333333,1961.2577647058822,32.99999999999996,153.55922449999986,2.0,1.0,0.0
2025-06-25 15:07:41,757.3333333333334,2399.999999999999,40.000000000000185,209.33333333333334,268.83094117647056,4.0000000000000036,85.79498974999973,2.6666666666666665,1.0,0.0,255.33333333333331,9947.368421052632,165.99999999999682,209.33333333333334,268.83094117647056,4.0000000000000036,85.79498974999973,2.6666666666666665,1.0,0.0,923.3333333333333,1320.0000000000016,22.000000000000092,209.33333333333334,268.83094117647056,4.0000000000000036,85.79498974999973,2.6666666666666665,1.0,1.0,698.3333333333334,2280.0000000000005,38.000000000000256,209.33333333333334,268.83094117647056,4.0000000000000036,85.79498974999973,2.6666666666666665,1.0,0.0
2025-06-25 15:08:41,732.6666666666666,2399.9999999999995,40.00000000000033,104.33333333333333,1983.1002352941175,33.00000000000003,144.1317308571429,2.3333333333333335,1.0,0.0,129.33333333333334,10275.789473684212,166.00000000000153,104.33333333333333,1983.1002352941175,33.00000000000003,144.1317308571429,2.3333333333333335,1.0,1.0,890.2180768376637,1263.1578947368419,20.999999999999613,104.33333333333333,1983.1002352941175,33.00000000000003,144.1317308571429,2.3333333333333335,1.0,0.0,720.0,2279.9999999999986,38.000000000000256,104.33333333333333,1983.1002352941175,33.00000000000003,144.1317308571429,2.3333333333333335,1.0,0.0
2025-06-25 15:08:46,732.6666666666666,2399.9999999999995,40.00000000000033,104.33333333333333,1983.1002352941175,33.00000000000003,144.1317308571429,2.3333333333333335,1.0,0.0,129.33333333333334,10275.789473684212,166.00000000000153,104.33333333333333,1983.1002352941175,33.00000000000003,144.1317308571429,2.3333333333333335,1.0,1.0,890.2180768376637,1263.1578947368419,20.999999999999613,104.33333333333333,1983.1002352941175,33.00000000000003,144.1317308571429,2.3333333333333335,1.0,0.0,720.0,2279.9999999999986,38.000000000000256,104.33333333333333,1983.1002352941175,33.00000000000003,144.1317308571429,2.3333333333333335,1.0,0.0
2025-06-25 15:09:46,739.6666666666666,2400.000000000004,40.00000000000033,103.66666666666667,447.08639999999997,3.0000000000000027,79.24620062500006,2.6666666666666665,1.0,0.0,144.66666666666666,9931.578947368407,164.9999999999968,103.66666666666667,447.08639999999997,3.0000000000000027,79.24620062500006,2.6666666666666665,1.0,0.0,733.3333333333334,1259.9999999999993,20.999999999999464,103.66666666666667,447.08639999999997,3.0000000000000027,79.24620062500006,2.6666666666666665,1.0,0.0,814.6666666666666,2529.4736842105267,37.999999999999666,103.66666666666667,447.08639999999997,3.0000000000000027,79.24620062500006,2.6666666666666665,1.0,1.0
2025-06-25 15:10:46,739.3333333333334,2400.000000000003,40.000000000000036,114.0,1725.0012,18.999999999999982,138.1739720000002,2.3333333333333335,1.0,0.0,141.66666666666666,10285.263157894737,166.00000000000153,114.0,1725.0012,18.999999999999982,138.1739720000002,2.3333333333333335,1.0,1.0,732.6666666666666,1259.9999999999998,20.999999999999464,114.0,1725.0012,18.999999999999982,138.1739720000002,2.3333333333333335,1.0,0.0,888.6666666666666,2314.736842105263,37.999999999999076,114.0,1725.0012,18.999999999999982,138.1739720000002,2.3333333333333335,1.0,0.0
2025-06-25 15:11:46,743.6666666666666,2400.000000000003,40.000000000000036,160.66666666666666,245.1332,4.0000000000000036,75.39746899999989,3.0,1.0,0.0,130.33333333333331,9918.947368421053,165.0000000000015,160.66666666666666,245.1332,4.0000000000000036,75.39746899999989,3.0,1.0,0.0,859.0,1313.6842105263154,20.999999999999464,160.66666666666666,245.1332,4.0000000000000036,75.39746899999989,3.0,1.0,1.0,715.3333333333334,2276.842105263158,37.999999999999076,160.66666666666666,245.1332,4.0000000000000036,75.39746899999989,3.0,1.0,0.0
2025-06-25 15:12:46,732.0,2399.999999999999,39.99999999999915,82.66666666666667,437.7808,2.0000000000000018,80.91661823333334,10.0,7.0,0.0,13.0,9906.315789473683,165.0000000000015,82.66666666666667,437.7808,2.0000000000000018,80.91661823333334,10.0,7.0,0.0,862.0,1259.9999999999998,21.000000000000053,82.66666666666667,437.7808,2.0000000000000018,80.91661823333334,10.0,7.0,0.0,780.0,2491.578947368418,38.000000000000256,82.66666666666667,437.7808,2.0000000000000018,80.91661823333334,10.0,7.0,1.0
2025-06-25 15:13:46,733.6666666666666,2400.0,39.99999999999915,1112.3333333333333,511.2615789473683,8.000000000000007,87.4062491698116,17.666666666666668,7.0,0.0,100.0,9916.666666666664,165.0000000000015,1112.3333333333333,511.2615789473683,8.000000000000007,87.4062491698116,17.666666666666668,7.0,0.0,1743.6666666666665,1588.4210526315785,26.00000000000069,1112.3333333333333,511.2615789473683,8.000000000000007,87.4062491698116,17.666666666666668,7.0,1.0,726.6666666666666,2336.8421052631606,38.000000000001435,1112.3333333333333,511.2615789473683,8.000000000000007,87.4062491698116,17.666666666666668,7.0,0.0
2025-06-25 15:14:47,725.6666666666667,2399.999999999999,40.00000000000122,1682.0,2711.000722262348,42.000000000000036,134.57534907843115,17.0,7.0,0.0,1792.6666666666667,10913.939663314623,176.00000000000134,1682.0,2711.000722262348,42.000000000000036,134.57534907843115,17.0,7.0,1.0,718.0,1282.105263157894,20.999999999999464,1682.0,2711.000722262348,42.000000000000036,134.57534907843115,17.0,7.0,0.0,735.6666666666666,2276.842105263158,37.999999999999076,1682.0,2711.000722262348,42.000000000000036,134.57534907843115,17.0,7.0,0.0
2025-06-25 15:15:47,742.3333333333333,2399.999999999999,39.999999999998856,1198.6666666666667,499.23189473684204,8.000000000000007,90.82736044230799,17.333333333333332,7.0,0.0,170.66666666666666,9985.263157894737,165.99999999999207,1198.6666666666667,499.23189473684204,8.000000000000007,90.82736044230799,17.333333333333332,7.0,0.0,1848.0,1591.5789473684213,26.00000000000069,1198.6666666666667,499.23189473684204,8.000000000000007,90.82736044230799,17.333333333333332,7.0,1.0,741.3333333333334,2276.8421052631543,38.000000000000256,1198.6666666666667,499.23189473684204,8.000000000000007,90.82736044230799,17.333333333333332,7.0,0.0
2025-06-25 15:16:47,732.0,2400.084213481174,40.00000000000151,1716.6666666666667,2651.108847834097,30.999999999999993,144.11140728000044,16.666666666666668,7.0,0.0,1910.6666666666667,10895.310279488396,177.00000000000196,1716.6666666666667,2651.108847834097,30.999999999999993,144.11140728000044,16.666666666666668,7.0,1.0,686.0,1282.1727459339963,20.999999999999318,1716.6666666666667,2651.108847834097,30.999999999999993,144.11140728000044,16.666666666666668,7.0,0.0,719.3333333333334,2279.999999999997,37.999999999999076,1716.6666666666667,2651.108847834097,30.999999999999993,144.11140728000044,16.666666666666668,7.0,0.0
2025-06-25 15:17:47,724.6666666666666,2400.0,39.99999999999915,1104.0,508.2541578947368,8.000000000000007,84.83008429824626,19.0,7.0,0.0,168.0,9978.947368421052,166.00000000000153,1104.0,508.2541578947368,8.000000000000007,84.83008429824626,19.0,7.0,0.0,1782.3333333333335,1582.1052631578946,26.00000000000069,1104.0,508.2541578947368,8.000000000000007,84.83008429824626,19.0,7.0,1.0,773.0,2279.999999999997,37.999999999999076,1104.0,508.2541578947368,8.000000000000007,84.83008429824626,19.0,7.0,0.0
2025-06-25 15:18:47,728.3333333333334,2399.999999999999,40.00000000000122,1497.6666666666667,2691.8082222222224,41.999999999999964,138.2050426999995,16.666666666666668,7.0,0.0,1537.6666666666667,10906.666666666664,175.0000000000013,1497.6666666666667,2691.8082222222224,41.999999999999964,138.2050426999995,16.666666666666668,7.0,1.0,1887.6666666666665,1285.2631578947367,20.999999999999613,1497.6666666666667,2691.8082222222224,41.999999999999964,138.2050426999995,16.666666666666668,7.0,0.0,729.4863242161441,2280.0000000000005,38.02535023348924,1497.6666666666667,2691.8082222222224,41.999999999999964,138.2050426999995,16.666666666666668,7.0,0.0
2025-06-25 15:19:47,725.3333333333334,2399.999999999999,39.999999999998856,977.0,1513.7149473684212,22.999999999999982,70.61848788461518,17.333333333333332,7.0,0.0,24.0,9963.33333333333,165.0000000000015,977.0,1513.7149473684212,22.999999999999982,70.61848788461518,17.333333333333332,7.0,0.0,728.0,1259.9999999999989,21.0000000000005,977.0,1513.7149473684212,22.999999999999982,70.61848788461518,17.333333333333332,7.0,0.0,1683.6666666666667,3442.105263157894,55.99999999999976,977.0,1513.7149473684212,22.999999999999982,70.61848788461518,17.333333333333332,7.0,1.0
2025-06-25 15:20:47,730.6666666666666,2399.999999999999,40.00000000000151,1077.0,481.18736842105255,7.9999999999999885,83.16500382758626,19.333333333333332,7.0,0.0,29.666666666666668,9943.333333333361,165.0000000000015,1077.0,481.18736842105255,7.9999999999999885,83.16500382758626,19.333333333333332,7.0,0.0,1708.6666666666665,1582.1052631578946,25.999999999999506,1077.0,481.18736842105255,7.9999999999999885,83.16500382758626,19.333333333333332,7.0,1.0,1857.6666666666665,2362.105263157898,38.000000000001435,1077.0,481.18736842105255,7.9999999999999885,83.16500382758626,19.333333333333332,7.0,0.0
2025-06-25 15:21:47,1732.6666666666667,2905.263157894736,47.99999999999886,1041.6666666666667,570.7800000000001,7.999999999999971,67.29751534482786,19.333333333333332,7.0,1.0,231.0,9946.666666666664,165.99999999999207,1041.6666666666667,570.7800000000001,7.999999999999971,67.29751534482786,19.333333333333332,7.0,0.0,721.3333333333333,1285.2631578947357,21.0000000000005,1041.6666666666667,570.7800000000001,7.999999999999971,67.29751534482786,19.333333333333332,7.0,0.0,728.3333333333334,2273.684210526316,38.000000000000256,1041.6666666666667,570.7800000000001,7.999999999999971,67.29751534482786,19.333333333333332,7.0,0.0
